W_X	3.90909	W_Y	0.0342374	A	1.83877	O_X	3.95757	O_Y	0.138023	g_odom_x	0	g_odom_y	0
W_X	3.90909	W_Y	0.0342374	A	1.83877	O_X	3.95757	O_Y	0.138023	g_odom_x	0	g_odom_y	0
W_X	3.97062	W_Y	0.0335991	A	1.83877	O_X	4.01908	O_Y	0.139997	g_odom_x	0	g_odom_y	0
W_X	3.99113	W_Y	0.0333863	A	1.83877	O_X	4.03958	O_Y	0.140656	g_odom_x	0	g_odom_y	0
W_X	3.99113	W_Y	0.0333863	A	1.83877	O_X	4.03958	O_Y	0.140656	g_odom_x	0	g_odom_y	0
W_X	4.03216	W_Y	0.0329608	A	1.66145	O_X	4.08059	O_Y	0.141972	g_odom_x	0	g_odom_y	0
W_X	4.05267	W_Y	0.0326845	A	1.66145	O_X	4.10109	O_Y	0.142567	g_odom_x	0	g_odom_y	0
W_X	4.07318	W_Y	0.0324083	A	1.66145	O_X	4.12159	O_Y	0.143161	g_odom_x	0	g_odom_y	0
W_X	4.1142	W_Y	0.0318558	A	1.30683	O_X	4.1626	O_Y	0.144351	g_odom_x	0	g_odom_y	0
W_X	4.1413	W_Y	0.0410677	A	1.30683	O_X	4.18311	O_Y	0.144819	g_odom_x	0	g_odom_y	0
W_X	4.1644	W_Y	0.0445811	A	1.30683	O_X	4.20361	O_Y	0.145286	g_odom_x	0	g_odom_y	0
W_X	4.1849	W_Y	0.0442882	A	1.30683	O_X	4.22411	O_Y	0.145754	g_odom_x	0	g_odom_y	0
W_X	4.20542	W_Y	0.0439951	A	1.30683	O_X	4.24463	O_Y	0.146222	g_odom_x	0	g_odom_y	0
W_X	4.22593	W_Y	0.0437021	A	1.30683	O_X	4.26514	O_Y	0.14669	g_odom_x	0	g_odom_y	0
W_X	4.24646	W_Y	0.0434089	A	1.30683	O_X	4.28566	O_Y	0.147158	g_odom_x	0	g_odom_y	0
W_X	4.26697	W_Y	0.0431159	A	1.30683	O_X	4.30616	O_Y	0.147626	g_odom_x	0	g_odom_y	0
W_X	4.28748	W_Y	0.0428229	A	1.30683	O_X	4.32667	O_Y	0.148094	g_odom_x	0	g_odom_y	0
W_X	4.28748	W_Y	0.0428229	A	1.30683	O_X	4.32667	O_Y	0.148094	g_odom_x	0	g_odom_y	0
W_X	4.33198	W_Y	0.0496192	A	1.30683	O_X	4.36769	O_Y	0.149029	g_odom_x	0	g_odom_y	0
