mode 0 Cur_speed 0.2 All_adjust -0.00236389 arc_in_flag 1 Speed_ob 0 x 3.20912 y 0.0102438 current_yaw 1.91042
mode 0 Cur_speed 0.2 All_adjust -0.00247613 arc_in_flag 1 Speed_ob 0 x 3.22598 y 0.0108062 current_yaw 1.91042
mode 0 Cur_speed 0.2 All_adjust -0.00258864 arc_in_flag 1 Speed_ob 0 x 3.24284 y 0.0113685 current_yaw 1.91042
mode 0 Cur_speed 0.2 All_adjust -0.00317419 arc_in_flag 1 Speed_ob 0 x 3.27658 y 0.0124941 current_yaw 1.91042
mode 0 Cur_speed 0.2 All_adjust -0.00288152 arc_in_flag 1 Speed_ob 0 x 3.29345 y 0.0130569 current_yaw 1.91042
mode 0 Cur_speed 0.2 All_adjust -0.0030391 arc_in_flag 1 Speed_ob 0 x 3.31033 y 0.0136197 current_yaw 1.91042
mode 0 Cur_speed 0.2 All_adjust -0.00315146 arc_in_flag 1 Speed_ob 0 x 3.32719 y 0.0141822 current_yaw 1.91042
mode 0 Cur_speed 0.2 All_adjust -0.00163362 arc_in_flag 1 Speed_ob 0 x 3.34099 y 0.0128039 current_yaw 1.8815
mode 0 Cur_speed 0.2 All_adjust 0.00121236 arc_in_flag 1 Speed_ob 0 x 3.34969 y 0.00818076 current_yaw 1.80471
mode 0 Cur_speed 0.2 All_adjust -0.00238883 arc_in_flag 1 Speed_ob 0 x 3.36645 y 0.00863651 current_yaw 1.80359
mode 0 Cur_speed 0.2 All_adjust -0.00213737 arc_in_flag 1 Speed_ob 0 x 3.38333 y 0.00916809 current_yaw 1.80359
mode 0 Cur_speed 0.2 All_adjust -0.00223738 arc_in_flag 1 Speed_ob 0 x 3.4002 y 0.00969939 current_yaw 1.80359
mode 0 Cur_speed 0.2 All_adjust -0.00234367 arc_in_flag 1 Speed_ob 0 x 3.41707 y 0.0102307 current_yaw 1.80359
