W_X	4.11399	W_Y	-0.0250701	A	3.66902	O_X	4.15051	O_Y	0.214066	g_odom_x	0	g_odom_y	0
W_X	4.13451	W_Y	-0.0253287	A	3.66902	O_X	4.17098	O_Y	0.215379	g_odom_x	0	g_odom_y	0
W_X	4.15502	W_Y	-0.0255873	A	3.66902	O_X	4.19145	O_Y	0.216691	g_odom_x	0	g_odom_y	0
W_X	4.17554	W_Y	-0.025846	A	3.66902	O_X	4.21193	O_Y	0.218004	g_odom_x	0	g_odom_y	0
W_X	4.19605	W_Y	-0.0261046	A	3.66902	O_X	4.2324	O_Y	0.219317	g_odom_x	0	g_odom_y	0
W_X	4.21852	W_Y	-0.0232538	A	3.66902	O_X	4.25288	O_Y	0.22063	g_odom_x	0	g_odom_y	0
W_X	4.24199	W_Y	-0.0187703	A	3.66902	O_X	4.27335	O_Y	0.221943	g_odom_x	0	g_odom_y	0
W_X	4.26251	W_Y	-0.0189825	A	3.66902	O_X	4.29382	O_Y	0.223255	g_odom_x	0	g_odom_y	0
W_X	4.28301	W_Y	-0.0191946	A	3.66902	O_X	4.31429	O_Y	0.224568	g_odom_x	0	g_odom_y	0
W_X	4.30352	W_Y	-0.0194068	A	3.66902	O_X	4.33476	O_Y	0.225881	g_odom_x	0	g_odom_y	0
W_X	4.34454	W_Y	-0.0198312	A	3.66902	O_X	4.37569	O_Y	0.228505	g_odom_x	0	g_odom_y	0
W_X	4.36507	W_Y	-0.0200436	A	3.66902	O_X	4.39618	O_Y	0.229819	g_odom_x	0	g_odom_y	0
W_X	4.38557	W_Y	-0.0202557	A	3.66902	O_X	4.41665	O_Y	0.231131	g_odom_x	0	g_odom_y	0
W_X	4.4061	W_Y	-0.020468	A	3.66902	O_X	4.43713	O_Y	0.232445	g_odom_x	0	g_odom_y	0
W_X	4.42735	W_Y	-0.0196809	A	3.66902	O_X	4.45759	O_Y	0.233757	g_odom_x	0	g_odom_y	0
W_X	4.45281	W_Y	-0.0132559	A	3.66902	O_X	4.47807	O_Y	0.23507	g_odom_x	0	g_odom_y	0
W_X	4.4744	W_Y	-0.0119599	A	3.66902	O_X	4.49854	O_Y	0.236383	g_odom_x	0	g_odom_y	0
W_X	4.51542	W_Y	-0.0122465	A	3.66902	O_X	4.53949	O_Y	0.239008	g_odom_x	0	g_odom_y	0
W_X	4.53593	W_Y	-0.0123897	A	3.66902	O_X	4.55995	O_Y	0.240321	g_odom_x	0	g_odom_y	0
W_X	4.55645	W_Y	-0.012533	A	3.66902	O_X	4.58043	O_Y	0.241634	g_odom_x	0	g_odom_y	0
W_X	4.57695	W_Y	-0.0126762	A	3.66902	O_X	4.60089	O_Y	0.242946	g_odom_x	0	g_odom_y	0
W_X	4.59746	W_Y	-0.0128195	A	3.66902	O_X	4.62136	O_Y	0.244259	g_odom_x	0	g_odom_y	0
W_X	4.61798	W_Y	-0.0129627	A	3.66902	O_X	4.64184	O_Y	0.245572	g_odom_x	0	g_odom_y	0
W_X	4.63849	W_Y	-0.013106	A	3.66902	O_X	4.66231	O_Y	0.246884	g_odom_x	0	g_odom_y	0
W_X	4.68007	W_Y	-0.00634257	A	3.66902	O_X	4.70325	O_Y	0.24951	g_odom_x	0	g_odom_y	0
W_X	4.70103	W_Y	-0.000624909	A	3.66902	O_X	4.72372	O_Y	0.250822	g_odom_x	0	g_odom_y	0
W_X	4.72154	W_Y	-0.00069794	A	3.84666	O_X	4.74419	O_Y	0.252135	g_odom_x	0	g_odom_y	0
W_X	4.74205	W_Y	-0.000707358	A	3.84666	O_X	4.76465	O_Y	0.253511	g_odom_x	0	g_odom_y	0
W_X	4.76256	W_Y	-0.000716783	A	3.84666	O_X	4.78512	O_Y	0.254887	g_odom_x	0	g_odom_y	0
W_X	4.78307	W_Y	-0.000726206	A	3.84666	O_X	4.80558	O_Y	0.256263	g_odom_x	0	g_odom_y	0
W_X	4.80359	W_Y	-0.000735631	A	3.84666	O_X	4.82605	O_Y	0.257639	g_odom_x	0	g_odom_y	0
W_X	4.82411	W_Y	-0.00074506	A	3.84666	O_X	4.84653	O_Y	0.259016	g_odom_x	0	g_odom_y	0
W_X	4.84462	W_Y	-0.000754484	A	3.84666	O_X	4.867	O_Y	0.260392	g_odom_x	0	g_odom_y	0
W_X	4.86624	W_Y	0.00154522	A	3.84666	O_X	4.88746	O_Y	0.261768	g_odom_x	0	g_odom_y	0
W_X	4.8899	W_Y	0.00818826	A	3.84666	O_X	4.90794	O_Y	0.263145	g_odom_x	0	g_odom_y	0
