mode 0 Cur_speed 0.05 All_adjust -0.0031867 arc_in_flag 1 Speed_ob 0 x 2.70972 y 0.0212946 current_yaw -0.27243
mode 0 Cur_speed 0.05 All_adjust -0.00318258 arc_in_flag 1 Speed_ob 0 x 2.7176 y 0.0212572 current_yaw -0.27243
mode 0 Cur_speed 0.05 All_adjust -0.00318426 arc_in_flag 1 Speed_ob 0 x 2.72154 y 0.0212384 current_yaw -0.27243
mode 0 Cur_speed 0.05 All_adjust -0.00317996 arc_in_flag 1 Speed_ob 0 x 2.72547 y 0.0212197 current_yaw -0.27243
mode 0 Cur_speed 0.05 All_adjust -0.00317715 arc_in_flag 1 Speed_ob 0 x 2.72941 y 0.021201 current_yaw -0.27243
mode 0 Cur_speed 0.05 All_adjust -0.00317434 arc_in_flag 1 Speed_ob 0 x 2.73335 y 0.0211822 current_yaw -0.27243
mode 0 Cur_speed 0.05 All_adjust -0.00317153 arc_in_flag 1 Speed_ob 0 x 2.73729 y 0.0211635 current_yaw -0.27243
mode 0 Cur_speed 0.05 All_adjust -0.00316872 arc_in_flag 1 Speed_ob 0 x 2.74123 y 0.0211448 current_yaw -0.27243
mode 0 Cur_speed 0.05 All_adjust -0.00316591 arc_in_flag 1 Speed_ob 0 x 2.74517 y 0.021126 current_yaw -0.27243
mode 0 Cur_speed 0.05 All_adjust -0.00317041 arc_in_flag 1 Speed_ob 0 x 2.74517 y 0.021126 current_yaw -0.27243
mode 0 Cur_speed 0.05 All_adjust -0.0031543 arc_in_flag 1 Speed_ob 0 x 2.75305 y 0.0210886 current_yaw -0.27243
mode 0 Cur_speed 0.05 All_adjust -0.00315898 arc_in_flag 1 Speed_ob 0 x 2.75699 y 0.0210699 current_yaw -0.27243
mode 0 Cur_speed 0.05 All_adjust -0.00314737 arc_in_flag 1 Speed_ob 0 x 2.76486 y 0.0210324 current_yaw -0.27243
mode 0 Cur_speed 0.05 All_adjust -0.00315786 arc_in_flag 1 Speed_ob 0 x 2.76486 y 0.0210324 current_yaw -0.27243
mode 0 Cur_speed 0.05 All_adjust -0.00315486 arc_in_flag 1 Speed_ob 0 x 2.76486 y 0.0210324 current_yaw -0.27243
mode 0 Cur_speed 0.05 All_adjust -0.00315486 arc_in_flag 1 Speed_ob 0 x 2.76486 y 0.0210324 current_yaw -0.27243
